poll_id,pollster_id,pollster,sponsor_ids,sponsors,display_name,pollster_rating_id,pollster_rating_name,fte_grade,methodology,state,start_date,end_date,sponsor_candidate_id,sponsor_candidate,sponsor_candidate_party,question_id,sample_size,population,subpopulation,population_full,tracking,created_at,notes,url,source,internal,partisan,race_id,office_type,house_district,senate_class,special,candidateid_0,answer_0,pct_0,candidateid_1,answer_1,pct_1,candidateid_2,answer_2,pct_2,candidateid_3,answer_3,pct_3,candidateid_4,answer_4,pct_4,candidateid_5,answer_5,pct_5,candidateid_6,answer_6,pct_6,candidateid_7,answer_7,pct_7,candidateid_8,answer_8,pct_8,candidateid_9,answer_9,pct_9,candidateid_10,answer_10,pct_10,candidateid_11,answer_11,pct_11,candidateid_12,answer_12,pct_12,candidateid_13,answer_13,pct_13,candidateid_14,answer_14,pct_14,candidateid_15,answer_15,pct_15,candidateid_16,answer_16,pct_16,candidateid_17,answer_17,pct_17,candidateid_18,answer_18,pct_18,candidateid_19,answer_19,pct_19,candidateid_20,answer_20,pct_20,candidateid_21,answer_21,pct_21,candidateid_22,answer_22,pct_22,candidateid_23,answer_23,pct_23,candidateid_24,answer_24,pct_24
80038,1189,Morning Consult,"","",Morning Consult,218,Morning Consult,B,Online,,6/24/22,6/26/22,,"",,160473,12130,rv,,rv,TRUE,9/8/22 10:52,"",https://morningconsult.com/2022-midterm-elections-tracker/,"",false,,8990,U.S. House,,,false,16625,DEM,44.0,16626,REP,42.0,,Undecided,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79243,1205,Marist,"373,765",NPR | PBS NewsHour,Marist College,183,Marist College,A,Live Phone,,6/24/22,6/25/22,,"",,157163,868,rv,,rv,,6/27/22 09:10,"",https://maristpoll.marist.edu/polls/npr-pbs-newshour-marist-national-poll-the-overturning-of-roe-v-wade-june-2022/,"",false,,8990,U.S. House,,,false,16625,DEM,48.0,16626,REP,41.0,,Undecided,7.0,,Other,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80039,1189,Morning Consult,"","",Morning Consult,218,Morning Consult,B,Online,,6/23/22,6/25/22,,"",,160474,11503,rv,,rv,TRUE,9/8/22 10:52,"",https://morningconsult.com/2022-midterm-elections-tracker/,"",false,,8990,U.S. House,,,false,16625,DEM,44.0,16626,REP,42.0,,Undecided,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79301,320,Monmouth U.,"","",Monmouth University,215,Monmouth University,A,Live Phone,,6/23/22,6/27/22,,"",,157679,910,rv,,rv,,7/5/22 20:21,"",https://www.monmouth.edu/polling-institute/reports/monmouthpoll_us_070522/,"",false,,8990,U.S. House,,,false,16625,DEM,46.0,16626,REP,48.0,,Undecided,1.0,,Doesn't matter,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79301,320,Monmouth U.,"","",Monmouth University,215,Monmouth University,A,Live Phone,,6/23/22,6/27/22,,"",,157649,978,a,,a,,7/5/22 11:35,"",https://www.monmouth.edu/polling-institute/reports/monmouthpoll_us_070522/,"",false,,8990,U.S. House,,,false,16625,DEM,47.0,16626,REP,47.0,,Undecided,1.0,,Doesn't matter,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80040,1189,Morning Consult,"","",Morning Consult,218,Morning Consult,B,Online,,6/22/22,6/24/22,,"",,160475,11267,rv,,rv,TRUE,9/8/22 10:52,"",https://morningconsult.com/2022-midterm-elections-tracker/,"",false,,8990,U.S. House,,,false,16625,DEM,44.0,16626,REP,43.0,,Undecided,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79428,379,POS,1331,Americans for Prosperity,Public Opinion Strategies,260,Public Opinion Strategies,A-,Live Phone,,6/22/22,6/27/22,,"",,158304,1000,rv,,rv,,7/22/22 08:36,"",https://americansforprosperity.org/new-poll-americans-strongly-prefer-personal-option-in-healthcare-to-single-payer-or-public-option/,"",false,REP,8990,U.S. House,,,false,16625,DEM,42.0,16626,REP,39.0,,Undecided,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80041,1189,Morning Consult,"","",Morning Consult,218,Morning Consult,B,Online,,6/21/22,6/23/22,,"",,160476,11782,rv,,rv,TRUE,9/8/22 10:52,"",https://morningconsult.com/2022-midterm-elections-tracker/,"",false,,8990,U.S. House,,,false,16625,DEM,44.0,16626,REP,43.0,,Undecided,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79223,1701,NewsNation/Decision Desk HQ,"","",NewsNation,696,NewsNation,,Online,,6/20/22,6/21/22,,"",,156997,1006,rv,,rv,,6/23/22 08:11,"",https://www.newsnationnow.com/polls/full-report-newsnations-survey-jan-6-committee-abortion-crime-inflation/,"",false,,8990,U.S. House,,,false,16625,DEM,42.58,16626,REP,42.76,,Other,6.04,,Will not vote,8.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80042,1189,Morning Consult,"","",Morning Consult,218,Morning Consult,B,Online,,6/20/22,6/22/22,,"",,160477,12180,rv,,rv,TRUE,9/8/22 10:52,"",https://morningconsult.com/2022-midterm-elections-tracker/,"",false,,8990,U.S. House,,,false,16625,DEM,44.0,16626,REP,43.0,,Undecided,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79236,1250,Trafalgar Group,"","",Trafalgar Group,338,Trafalgar Group,A-,IVR/Online/Text/Live Phone,,6/20/22,6/23/22,,"",,157262,1079,lv,,lv,,6/27/22 18:11,"",https://www.thetrafalgargroup.org/wp-content/uploads/2022/06/TRF-Generic-Ballot-0627-Poll-Report.pdf,"",false,REP,8990,U.S. House,,,false,16625,DEM,39.8,16626,REP,49.4,,Undecided,10.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80043,1189,Morning Consult,"","",Morning Consult,218,Morning Consult,B,Online,,6/19/22,6/21/22,,"",,160478,13077,rv,,rv,TRUE,9/8/22 10:52,"",https://morningconsult.com/2022-midterm-elections-tracker/,"",false,,8990,U.S. House,,,false,16625,DEM,44.0,16626,REP,43.0,,Undecided,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79235,399,Rasmussen (Pulse Opinion Research),1744,Miranda Devine's LAPTOP FROM HELL,Rasmussen Reports/Pulse Opinion Research,277,Rasmussen Reports/Pulse Opinion Research,B,IVR/Online,,6/19/22,6/23/22,,"",,157043,2500,lv,,lv,,6/24/22 11:01,"",https://www.rasmussenreports.com/public_content/politics/mood_of_america/generic_congressional_ballot_jun24,"",false,,8990,U.S. House,,,false,16625,DEM,40.0,16626,REP,48.0,,Undecided,8.0,,Other,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80044,1189,Morning Consult,"","",Morning Consult,218,Morning Consult,B,Online,,6/18/22,6/20/22,,"",,160479,13506,rv,,rv,TRUE,9/8/22 10:52,"",https://morningconsult.com/2022-midterm-elections-tracker/,"",false,,8990,U.S. House,,,false,16625,DEM,44.0,16626,REP,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79201,1189,Morning Consult,538,Politico,Morning Consult,218,Morning Consult,B,Online,,6/17/22,6/20/22,,"",,156857,2004,rv,,rv,,6/22/22 09:50,"",https://assets.morningconsult.com/wp-uploads/2022/06/21132002/2206122_crosstabs_POLITICO_RVs_v1_6-22-22_SH.pdf,"",false,,8990,U.S. House,,,false,16625,DEM,42.0,16626,REP,42.0,,Undecided,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79214,356,OnMessage Inc.,1758,Senate Opportunity Fund,OnMessage,239,OnMessage Inc.,B/C,Online,,6/17/22,6/19/22,,"",,156982,800,lv,,lv,,6/22/22 21:07,"",https://senopportunity.org/wp-content/uploads/2022/06/2022-06-27-PUBLIC-DECK-National-SOF.pdf,"",false,REP,8990,U.S. House,,,false,16625,DEM,43.0,16626,REP,47.0,,Undecided,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80045,1189,Morning Consult,"","",Morning Consult,218,Morning Consult,B,Online,,6/17/22,6/19/22,,"",,160480,11952,rv,,rv,TRUE,9/8/22 10:52,"",https://morningconsult.com/2022-midterm-elections-tracker/,"",false,,8990,U.S. House,,,false,16625,DEM,44.0,16626,REP,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79344,1302,Echelon Insights,1755,NetChoice,Echelon Insights,407,Echelon Insights,B/C,Online,,6/17/22,6/24/22,,"",,157806,2031,rv,,rv,,7/11/22 12:40,"",https://netchoice.org/wp-content/uploads/2022/07/NetChoice-Spring-2022-Survey-Topline.pdf,"",false,,8990,U.S. House,,,false,16625,DEM,45.0,16626,REP,46.0,,Undecided,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79197,1302,Echelon Insights,"","",Echelon Insights,407,Echelon Insights,B/C,Online,,6/17/22,6/20/22,,"",,156936,1030,rv,,rv,,6/22/22 13:18,"",https://echeloninsights.com/in-the-news/june-22-omnibus-politics/,"",false,,8990,U.S. House,,,false,16625,DEM,47.0,16626,REP,45.0,,Undecided,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79200,568,YouGov,352,Economist,YouGov,391,YouGov,B+,Online,,6/17/22,6/21/22,,"",,156858,770,rv,,rv,,6/22/22 09:50,"",https://docs.cdn.yougov.com/i873rvg5xx/econTabReport.pdf,"",false,,8990,U.S. House,,,false,16625,DEM,41.0,16626,REP,45.0,,Undecided,8.0,,Other,2.0,,Will not vote,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79197,1302,Echelon Insights,"","",Echelon Insights,407,Echelon Insights,B/C,Online,,6/17/22,6/20/22,,"",,156820,1030,lv,,lv,,6/21/22 21:05,"",https://echeloninsights.com/in-the-news/june-22-omnibus-politics/,"",false,,8990,U.S. House,,,false,16625,DEM,47.0,16626,REP,46.0,,Undecided,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79234,294,McLaughlin,"","",McLaughlin & Associates,203,McLaughlin & Associates,C/D,Online,,6/17/22,6/22/22,,"",,157025,1000,lv,,lv,,6/24/22 09:34,"",https://mclaughlinonline.com/pols/wp-content/uploads/2022/06/National-Monthly-June-2022-RELEASE.pdf,"",false,,8990,U.S. House,,,false,16625,DEM,44.0,16626,REP,48.0,,Undecided,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80046,1189,Morning Consult,"","",Morning Consult,218,Morning Consult,B,Online,,6/16/22,6/18/22,,"",,160481,9812,rv,,rv,TRUE,9/8/22 10:52,"",https://morningconsult.com/2022-midterm-elections-tracker/,"",false,,8990,U.S. House,,,false,16625,DEM,44.0,16626,REP,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79262,1347,Cygnal Political,"","",Cygnal,67,Cygnal,B+,Online,,6/16/22,6/18/22,,"",,157529,5753,lv,,lv,,6/29/22 11:39,"",https://www.cygn.al/june-national-voter-trends-panel/,"",false,,8990,U.S. House,,,false,16625,DEM,44.7,16626,REP,48.9,,Undecided,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79195,1709,Big Village,"","",Big Village,37,Big Village/Opinion Research Corporation,B,Online,,6/15/22,6/17/22,,"",,156781,836,rv,,rv,,6/21/22 10:34,"",https://engine-insights.com/blog/public-opinion-polling/,"",false,,8990,U.S. House,,,false,16625,DEM,43.6,16626,REP,42.2,,Other,5.9,,Will not vote,8.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80047,1189,Morning Consult,"","",Morning Consult,218,Morning Consult,B,Online,,6/15/22,6/17/22,,"",,160482,7947,rv,,rv,TRUE,9/8/22 10:52,"",https://morningconsult.com/2022-midterm-elections-tracker/,"",false,,8990,U.S. House,,,false,16625,DEM,44.0,16626,REP,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79195,1709,Big Village,"","",Big Village,37,Big Village/Opinion Research Corporation,B,Online,,6/15/22,6/17/22,,"",,156780,1012,a,,a,,6/21/22 10:34,"",https://engine-insights.com/blog/public-opinion-polling/,"",false,,8990,U.S. House,,,false,16625,DEM,38.8,16626,REP,36.9,,Other,6.2,,Will not vote,18.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80048,1189,Morning Consult,"","",Morning Consult,218,Morning Consult,B,Online,,6/14/22,6/16/22,,"",,160483,8728,rv,,rv,TRUE,9/8/22 10:52,"",https://morningconsult.com/2022-midterm-elections-tracker/,"",false,,8990,U.S. House,,,false,16625,DEM,44.0,16626,REP,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80049,1189,Morning Consult,"","",Morning Consult,218,Morning Consult,B,Online,,6/13/22,6/15/22,,"",,160484,9619,rv,,rv,TRUE,9/8/22 10:52,"",https://morningconsult.com/2022-midterm-elections-tracker/,"",false,,8990,U.S. House,,,false,16625,DEM,44.0,16626,REP,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79394,1361,SSRS,143,CNN,SSRS,297,SSRS,C,Live Phone/Online,,6/13/22,7/13/22,,"",,158086,1203,rv,,rv,,7/19/22 12:57,"",https://www.cnn.com/2022/07/19/politics/cnn-poll-midterms/index.html,"",false,,8990,U.S. House,,,false,16625,DEM,46.0,16626,REP,46.0,,Other,2.0,,Will not vote,2.0,,Neither,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79183,458,Suffolk,135,USA Today,Suffolk University,323,Suffolk University,B+,Live Phone,,6/12/22,6/15/22,,"",,156715,1000,rv,,rv,,6/17/22 09:18,"",https://www.usatoday.com/story/news/politics/2022/06/17/biden-approval-suffolk-poll-economy/7656894001/?gnt-cfr=1,"",false,,8990,U.S. House,,,false,16625,DEM,40.0,16626,REP,39.5,,Undecided,20.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79186,399,Rasmussen (Pulse Opinion Research),1744,Miranda Devine's LAPTOP FROM HELL,Rasmussen Reports/Pulse Opinion Research,277,Rasmussen Reports/Pulse Opinion Research,B,IVR/Online,,6/12/22,6/16/22,,"",,156747,2500,lv,,lv,,6/17/22 12:44,"",https://www.rasmussenreports.com/public_content/politics/mood_of_america/generic_congressional_ballot_jun17,"",false,,8990,U.S. House,,,false,16625,DEM,41.0,16626,REP,46.0,,Undecided,9.0,,Other,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80050,1189,Morning Consult,"","",Morning Consult,218,Morning Consult,B,Online,,6/12/22,6/14/22,,"",,160485,11179,rv,,rv,TRUE,9/8/22 10:52,"",https://morningconsult.com/2022-midterm-elections-tracker/,"",false,,8990,U.S. House,,,false,16625,DEM,44.0,16626,REP,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80051,1189,Morning Consult,"","",Morning Consult,218,Morning Consult,B,Online,,6/11/22,6/13/22,,"",,160486,11169,rv,,rv,TRUE,9/8/22 10:52,"",https://morningconsult.com/2022-midterm-elections-tracker/,"",false,,8990,U.S. House,,,false,16625,DEM,44.0,16626,REP,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79163,568,YouGov,352,Economist,YouGov,391,YouGov,B+,Online,,6/11/22,6/14/22,,"",,156585,749,rv,,rv,,6/15/22 09:37,"",https://docs.cdn.yougov.com/3jwspvzrht/econTabReport.pdf,"",false,,8990,U.S. House,,,false,16625,DEM,42.0,16626,REP,46.0,,Undecided,8.0,,Other,1.0,,Will not vote,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79180,568,YouGov,1213,Yahoo News,YouGov,391,YouGov,B+,Online,,6/10/22,6/13/22,,"",,156748,1541,a,,a,,6/17/22 12:44,"",https://news.yahoo.com/poll-biden-disapproval-hits-new-high-as-more-americans-say-they-would-vote-for-trump-090021657.html,"",false,,8990,U.S. House,,,false,16625,DEM,38.0,16626,REP,34.0,,Undecided,14.0,,Other,2.0,,Will not vote,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79143,1189,Morning Consult,538,Politico,Morning Consult,218,Morning Consult,B,Online,,6/10/22,6/12/22,,"",,156553,2005,rv,,rv,,6/15/22 09:20,"",https://assets.morningconsult.com/wp-uploads/2022/06/14130054/2206078_crosstabs_POLITICO_RVs_v1_06-15-22_SH.pdf,"",false,,8990,U.S. House,,,false,16625,DEM,44.0,16626,REP,42.0,,Undecided,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79170,1597,Beacon Research/Shaw & Company,149,FOX News,Beacon Research/Shaw & Company Research,103,Fox News/Beacon Research/Shaw & Co. Research,A,Live Phone,,6/10/22,6/13/22,,"",,156653,1002,rv,,rv,,6/15/22 20:12,"",https://www.foxnews.com/official-polls/fox-news-poll-more-voters-trust-republicans-handle-inflation-crime,"",false,,8990,U.S. House,,,false,16625,DEM,44.0,16626,REP,47.0,,Undecided,5.0,,Other,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80052,1189,Morning Consult,"","",Morning Consult,218,Morning Consult,B,Online,,6/10/22,6/12/22,,"",,160487,9997,rv,,rv,TRUE,9/8/22 10:52,"",https://morningconsult.com/2022-midterm-elections-tracker/,"",false,,8990,U.S. House,,,false,16625,DEM,44.0,16626,REP,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79180,568,YouGov,1213,Yahoo News,YouGov,391,YouGov,B+,Online,,6/10/22,6/13/22,,"",,156749,1246,rv,,rv,,6/17/22 12:44,"",https://docs.cdn.yougov.com/2e7fbuwkn8/20220610_yahoo_tabs.pdf,"",false,,8990,U.S. House,,,false,16625,DEM,43.0,16626,REP,39.0,,Undecided,12.0,,Other,2.0,,Will not vote,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80053,1189,Morning Consult,"","",Morning Consult,218,Morning Consult,B,Online,,6/9/22,6/11/22,,"",,160488,9332,rv,,rv,TRUE,9/8/22 10:52,"",https://morningconsult.com/2022-midterm-elections-tracker/,"",false,,8990,U.S. House,,,false,16625,DEM,43.0,16626,REP,42.0,,Undecided,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79379,1564,PureSpectrum,"1389,1390,1391,1772",Northeastern University | Rutgers University | Northwestern University Department of Political Science | Harvard Medical School,PureSpectrum,567,PureSpectrum,,Online,,6/8/22,7/6/22,,"",,157971,24414,a,,a,,7/14/22 11:17,"",https://osf.io/3d6r8/,"",false,,8990,U.S. House,,,false,16625,DEM,52.0,16626,REP,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80054,1189,Morning Consult,"","",Morning Consult,218,Morning Consult,B,Online,,6/8/22,6/10/22,,"",,160489,9161,rv,,rv,TRUE,9/8/22 10:52,"",https://morningconsult.com/2022-midterm-elections-tracker/,"",false,,8990,U.S. House,,,false,16625,DEM,43.0,16626,REP,42.0,,Undecided,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80055,1189,Morning Consult,"","",Morning Consult,218,Morning Consult,B,Online,,6/7/22,6/9/22,,"",,160490,10087,rv,,rv,TRUE,9/8/22 10:52,"",https://morningconsult.com/2022-midterm-elections-tracker/,"",false,,8990,U.S. House,,,false,16625,DEM,43.0,16626,REP,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80056,1189,Morning Consult,"","",Morning Consult,218,Morning Consult,B,Online,,6/6/22,6/8/22,,"",,160491,9966,rv,,rv,TRUE,9/8/22 10:52,"",https://morningconsult.com/2022-midterm-elections-tracker/,"",false,,8990,U.S. House,,,false,16625,DEM,44.0,16626,REP,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79098,241,Ipsos,71,Reuters,Ipsos,154,Ipsos,B-,Online,,6/6/22,6/7/22,,"",,156281,1005,a,,a,,6/8/22 14:34,"",https://www.ipsos.com/en-us/news-polls/ipsos-core-political-presidential-approval-tracker-06082022,"",false,,8990,U.S. House,,,false,16625,DEM,39.0,16626,REP,37.0,,Undecided,13.0,,Other,3.0,,Will not vote,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79134,399,Rasmussen (Pulse Opinion Research),1744,Miranda Devine's LAPTOP FROM HELL,Rasmussen Reports/Pulse Opinion Research,277,Rasmussen Reports/Pulse Opinion Research,B,IVR/Online,,6/5/22,6/9/22,,"",,156418,2500,lv,,lv,,6/10/22 10:45,"",https://www.rasmussenreports.com/public_content/politics/mood_of_america/generic_congressional_ballot_jun10,"",false,,8990,U.S. House,,,false,16625,DEM,39.0,16626,REP,48.0,,Undecided,9.0,,Other,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80057,1189,Morning Consult,"","",Morning Consult,218,Morning Consult,B,Online,,6/5/22,6/7/22,,"",,160492,10453,rv,,rv,TRUE,9/8/22 10:52,"",https://morningconsult.com/2022-midterm-elections-tracker/,"",false,,8990,U.S. House,,,false,16625,DEM,44.0,16626,REP,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80058,1189,Morning Consult,"","",Morning Consult,218,Morning Consult,B,Online,,6/4/22,6/6/22,,"",,160493,10507,rv,,rv,TRUE,9/8/22 10:52,"",https://morningconsult.com/2022-midterm-elections-tracker/,"",false,,8990,U.S. House,,,false,16625,DEM,44.0,16626,REP,43.0,,Undecided,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79106,568,YouGov,352,Economist,YouGov,391,YouGov,B+,Online,,6/4/22,6/7/22,,"",,156258,821,rv,,rv,,6/8/22 09:39,"",https://docs.cdn.yougov.com/h1z6fc9iv8/econTabReport.pdf,"",false,,8990,U.S. House,,,false,16625,DEM,43.0,16626,REP,45.0,,Undecided,7.0,,Other,1.0,,Will not vote,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79099,1189,Morning Consult,538,Politico,Morning Consult,218,Morning Consult,B,Online,,6/4/22,6/5/22,,"",,156220,2006,rv,,rv,,6/8/22 08:47,"",https://assets.morningconsult.com/wp-uploads/2022/06/06200027/2206017_crosstabs_POLITICO_RVs_v2_06-08-22_SH.pdf,"",false,,8990,U.S. House,,,false,16625,DEM,42.0,16626,REP,42.0,,Undecided,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80730,187,Greenberg Quinlan Rosner,471,Democracy Corps,GQR,126,GQR Research (GQRR),B,Online,,6/4/22,6/12/22,,"",,161838,1000,rv,,rv,,9/21/22 13:38,"",https://democracycorps.com/battleground-surveys/the-key-role-the-child-tax-credit-can-play/,"",false,DEM,8990,U.S. House,,,false,16625,DEM,47.0,16626,REP,49.0,,Other,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79110,396,Quinnipiac,"","",Quinnipiac University,267,Quinnipiac University,A-,Live Phone,,6/3/22,6/6/22,,"",,156280,1413,rv,,rv,,6/8/22 14:09,"",https://poll.qu.edu/images/polling/us/us06082022_regvoter_ughd88.pdf,"",false,,8990,U.S. House,,,false,16625,DEM,41.0,16626,REP,46.0,,Undecided,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80059,1189,Morning Consult,"","",Morning Consult,218,Morning Consult,B,Online,,6/3/22,6/5/22,,"",,160494,10527,rv,,rv,TRUE,9/8/22 10:52,"",https://morningconsult.com/2022-midterm-elections-tracker/,"",false,,8990,U.S. House,,,false,16625,DEM,44.0,16626,REP,43.0,,Undecided,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79110,396,Quinnipiac,"","",Quinnipiac University,267,Quinnipiac University,A-,Live Phone,,6/3/22,6/6/22,,"",,156279,1576,a,,a,,6/8/22 14:09,"",https://poll.qu.edu/poll-release?releaseid=3848,"",false,,8990,U.S. House,,,false,16625,DEM,40.0,16626,REP,44.0,,Undecided,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
